"R_0","R_hsb","R_s","R_q","Abs_Benefit","Rel_Benefit","NNQ","obs_to_iso_q","Abs_Benefit_per_Qday","ks","Rel_Benefit_per_Qday","Rel_Benefit_per_Qday_rp","NQD","T_lat_offset","d_inf","pi_t_triangle_center","gamma","prob_CT","CT_delay","epsilon","riskprofile","R_0_mean","dispersion","T_inc_stretch","Abs_Benefit_per_Qday_rp","Impact_SM","Impact_Q","Impact_HSB"
1.02108963093146,0.863397548161121,1.08266666666667,1.1159122085048,-0.0332455418381343,-0.0307070891362078,1,3.78887153179849,-0.00877452337961785,0.0602756344994124,-0.00810454745654358,-1.58215917933745e-05,-113.966304121188,0.316357065251333,12.3067308578145,0.0769094287741634,0.320762387616694,0.0638332923414335,6.08909998778603,3.27167701406376,0.0447152283117208,1.0313043597145,2.96943461585064,0.99326809186833,-1.71295100482934e-05,-0.0615770357352079,-0.0948225775733422,0.157692082770338
1.15878378378378,0.956521739130435,1.01577503429355,0.940014630577908,0.075760403715645,0.0745838410650981,13.199507274979,3.45835933655138,0.0219064580464308,0.255759267075911,0.0215662497175531,0.00499487501611279,45.6486392223014,0.0228565549939572,15.0191869198484,0.216935211560024,0.288694017315788,0.933530379855258,2.86557060969863,6.91099325050665,0.965152472065882,1.17286848915536,3.28327836744534,0.558326332200412,0.00507366934078398,0.143008749490231,0.218769153205876,0.202262044653349
1.47666666666667,1.37833333333333,1.48,1.455,0.0249999999999999,0.0168918918918918,40.0000000000001,10.0738987093154,0.00248166084664742,0.115604719593775,0.00167679786935636,1.04391690330437e-05,402.955948372617,0.567946522966259,10,0.023174791517449,0.0526881879136013,0.0575326219597431,0.803324985087942,1.78669442027272,0.136505688093242,1.49683005429879,1.86251614804603,1.332565454293,1.54499701689047e-05,-0.00333333333333341,0.0216666666666665,0.0983333333333332
0.97951582867784,0.64299424184261,0.660844250363901,0.271844660194175,0.388999590169726,0.588640349001326,2.57069679575674,8.70731581604859,0.0446750294106428,0.16638066538587,0.0676029630068538,0.000925926232250885,22.3838688679581,0.374268359910409,14.8619745082691,0.0306331578575902,0.925171376541182,0.990905462971815,4.41919641891606,6.99468176735612,0.270135723669775,1.03285021231193,3.39250982259517,1.36270980444793,0.000611893026844108,0.318671578313939,0.707671168483665,0.336521586835229
4.69166666666667,3.62333333333333,4.75,4.73833333333333,0.0116666666666667,0.0024561403508772,85.7142857142854,1.70599144466104,0.00683864312636384,0.313819870798133,0.00143971434239239,0.000128372526319301,146.227838113802,0.474904174017347,12.2511038747624,0.196803811595711,0.645810543563482,0.113575744221125,0.00585538689070381,2.39978864979884,0.714518666804828,4.94096525406148,2.82358634868413,0.505657546258671,0.000609769500016679,-0.0583333333333336,-0.0466666666666669,1.06833333333333
4.18333333333333,3.17333333333333,4.09333333333333,4.34666666666667,-0.253333333333333,-0.0618892508143322,1,10.3833333333333,-0.024398073836276,0.189742204386346,-0.00596044149094692,-0.000469793382088123,-40.9868421052632,0.224444692330687,11.6094757059952,0.103552474429457,0.734071452823838,0.0335216456589824,1.87641756773954,0.25309861602732,0.911736456267396,4.37576200131476,2.65250922412565,1.49355181983137,-0.00192302091068072,0.0899999999999999,-0.163333333333333,1.01
4.53166666666667,2.86733333333333,3.97166666666667,2.42666666666667,1.545,0.389005455308435,1,7.37789962851237,0.20940919201845,0.115720715747253,0.0527257722245363,0.00201187139614364,4.77533956538018,0,11.1676458322529,0.112521484537571,0.987887596003149,0.528954636820797,5.73792726843497,6.81953393550892,0.558299777484165,4.59937382279336,1.11033889366961,1.33290577588845,0.00799048256168384,0.56,2.105,1.66433333333333
3.93333333333333,3.75833333333333,3.87166666666667,3.90166666666667,-0.0300000000000002,-0.00774860094705129,1,11.9872481996393,-0.00250265945114101,0.20363714496847,-0.000646403646441931,-1.610624195414e-05,-399.574939987972,0.334809298290193,12.0903439056089,0.343795643882781,0.0905723554487699,0.567857970834684,0.124139202394243,6.16186289833202,0.458163804055181,3.95805318756867,1.152065713696,1.4002916090949,-6.2358000099112e-05,0.0616666666666665,0.0316666666666663,0.175
4.675,4.77833333333333,4.795,4.65166666666667,0.143333333333334,0.0298922488703511,6.9767441860465,10.3246993746994,0.01388256724303,0.118010829921004,0.00289521736038164,8.18504951143486e-05,72.0327863351118,0.253430400852577,11.0329438885031,0.0573544485300968,0.0119112626763326,0.502686216935511,0.656251167572383,6.34438118593446,0.487232454814163,4.67701178660318,2.85128497149907,1.31063067157799,0.000392473124073302,-0.12,0.0233333333333334,-0.103333333333333
1.455,1.23833333333333,1.22666666666667,1.24166666666667,-0.0150000000000001,-0.0122282608695653,1,4.79295070406894,-0.00312959613527132,0.0866900514758242,-0.00255130119723206,-9.36987457950313e-05,-319.530046937927,1.02116426996605,13.6951347277005,0.0873222143245319,0.129663750362029,0.364751041333601,4.11303166998001,0.171734950115951,0.51475247042429,1.29355791029539,2.28280056462567,1.04083560305862,-0.000114937128175238,0.228333333333333,0.213333333333333,0.216666666666667
4.44333333333333,3.25166666666667,3.545,3.06666666666667,0.478333333333333,0.134931828866949,2.09059233449477,9.5664693873129,0.0500010310980246,0.181918620223127,0.0141046632152397,0.00129059375187305,19.9995875692953,0.537232440118462,13.4109695887429,0.0748345523606351,0.678540782714857,0.624539292296237,3.0807774111317,4.42283699353794,0.945857682334438,4.66423043075651,1.88089216956072,1.36299131999179,0.00457515485038997,0.898333333333333,1.37666666666667,1.19166666666667
2.495,1.815,1.72333333333333,1.735,-0.0116666666666667,-0.00676982591876212,1,2.70466396368026,-0.00431353647748232,0.188455926934135,-0.00250301923258162,-2.26461065565325e-05,-231.828339744021,0.238839167581137,14.657515878923,0.285187732196305,0.525687024786704,0.727998344340895,4.79718537675296,1.26637197232856,0.180819584363491,2.45068614638448,1.66967301358813,0.620132400632184,-3.9026790299091e-05,0.771666666666667,0.76,0.68
2.73333333333333,2.57833333333333,2.85666666666667,2.89166666666667,-0.0350000000000001,-0.0122520420070012,1,5.54863267770876,-0.00630786033838754,0.0801960269718071,-0.00220811913829202,-3.5491208358367e-05,-158.53236222025,0.301592205731764,12.6280219099518,0.278887293985939,0.0636541686505424,0.0970618038468063,0.183301923574973,0.146957975500915,0.295772267281421,2.78279429025948,3.51893684864012,0.875396011344064,-0.000101386551877068,-0.123333333333333,-0.158333333333333,0.155
3.46333333333333,2.58,3.13833333333333,3.17833333333333,-0.04,-0.0127456186935741,1,10.3566399286988,-0.0038622565113187,0.194707608111507,-0.00123067121975105,-2.62500607438858e-05,-258.915998217469,0.0219151511778545,10.7650291817749,0.544005035798081,0.522301560624395,0.259919421420791,3.84762640136839,4.44686065696645,0.394523321957683,3.50051656864155,1.18735954290726,1.44217955809655,-8.23814406345616e-05,0.325,0.285,0.883333333333333
1.36166666666667,1.28666666666667,1.305,1.38166666666667,-0.0766666666666667,-0.0587484035759898,1,3.04788504173187,-0.0251540545712653,0.325677884756222,-0.0192751376025021,-0.00101208835376637,-39.7550222834592,0,13.0842728549958,0.258124102481589,0.0152663108487497,0.745079446519259,1.95672726201559,0.623456157055777,0.598034563733321,1.35880993837565,1.66419350999338,0.502502515678247,-0.00132077530166511,0.0566666666666666,-0.02,0.075
1.415,1.41833333333333,1.36666666666667,1.48333333333333,-0.116666666666667,-0.0853658536585366,1,6.05506745190812,-0.0192676080973965,0.101886661827452,-0.0140982498273633,-0.000211986593419639,-51.9005781592124,0.575996085377228,12.2466522488827,0.153373451484194,0.0730737796904198,0.749026818286855,6.61415734982435,2.20335324101807,0.282491519750967,1.46154989359491,1.9868971056134,1.09101416876842,-0.00028971501100684,0.0483333333333333,-0.0683333333333334,-0.00333333333333319
1.215,1.12866666666667,1.09066666666667,0.970344827586207,0.12032183908046,0.110319534609224,8.31104317921284,5.13649409541381,0.0234248958229877,0.269999134601556,0.021477593969732,0.00035469528334221,42.689624216756,0.922124642221465,10.6369816947911,0,0.153584787257605,0.959956594059335,0.149216192440083,6.28527006570352,0.300445317901375,1.17466481060851,1.18572302960237,0.571700486340001,0.000386854322365237,0.124333333333333,0.244655172413793,0.0863333333333334
1.615,1.096,1.454,1.11933333333333,0.334666666666667,0.23016964695094,2.98804780876494,11.5010583436516,0.0290987713188497,0.216465078275487,0.0200129101230053,0.000717280944362206,34.3657121822259,0.240967983123483,12.3379776760717,0.284743502577054,0.613298690490181,0.572817566950231,0.129323914869828,5.97691389406179,0.592039541353808,1.62545480385441,3.35126815103339,1.47030089746257,0.00104292649310265,0.161,0.495666666666667,0.519
4.76333333333333,3.76166666666667,4.37333333333333,4.35333333333333,0.0199999999999996,0.00457317073170722,50.0000000000011,5.7337962962963,0.00348809043197409,0.0842706676438105,0.000797581653652612,0.000116838544946204,286.689814814821,0.413304727532693,11.5945959742767,0,0.33091600850659,0.0191187101869578,0.244145235513849,4.45975963504151,0.956108935559507,4.46742042678148,2.02998262980785,1.01547922015707,0.000510973903231397,0.390000000000001,0.41,1.00166666666667
1.665,0.863301787592008,1.465,1.53166666666667,-0.0666666666666667,-0.0455062571103527,1,4.49537037037037,-0.0148300720906282,0.212241215208505,-0.0101229161028179,-0.000199211676781411,-67.4305555555556,0.0223323154927945,10.276609284972,0.410496260008102,0.951324481954403,0.0249657837851038,3.46307337332908,6.15885263527944,0.33942054674205,1.55505166478977,2.04277762458562,0.684704423296265,-0.000291845106484767,0.2,0.133333333333333,0.801698212407992
0.933216168717047,0.894823336072309,1.06414584740041,0.9025,0.161645847400405,0.151901967005076,6.18636368383129,3.32033638837585,0.0486835755456316,0.105627649944567,0.0457489691517008,0.00165933133779332,20.5408084511519,0.788102296647289,16.4979064408492,0.0425839226626561,0.384121911823174,0.578546700338488,6.05077256993144,6.72910098688235,0.495313364643942,1.0800166785961,3.58491399130849,0.798119208603306,0.00176577055257412,-0.130929678683358,0.0307161687170475,0.0383928326447386
1.09395973154362,0.73972602739726,0.970847457627119,0.994463667820069,-0.0236162101929506,-0.0243253561694149,1,6.73897382243415,-0.00350442230749314,0.103151493465108,-0.00360965286560921,-2.75817593700292e-05,-285.353736580721,0.308175581808943,11.2114499221252,0.111351457955626,0.637171766134212,0.282134315762309,6.65083320419355,1.95345853273044,0.160884685196726,1.13917220465597,1.52658710225965,1.33070694225524,-2.67776809612758e-05,0.123112273916506,0.099496063723555,0.354233704146364
4.62166666666667,3.44833333333333,4.01333333333333,3.63833333333333,0.375,0.0934385382059802,2.66666666666666,5.00066697276891,0.0749899967428465,0.178097201039117,0.0186852151352608,0.00356812525096732,13.3351119273837,0,10,0.24489408315886,0.625810289486751,0.404555980299711,1.38819408475864,4.82278791400935,0.990179876589389,4.64912494508307,1.04404623066266,0.792732377915969,0.0143200760072155,0.608333333333333,0.983333333333334,1.17333333333333
1.19,0.840163934426229,1.15,1.05281690140845,0.0971830985915492,0.084507042253521,10.2898550724638,7.98181561591773,0.012175562963111,0.202009614035719,0.0105874460548792,0.000663978095165343,82.1317259029217,0.543718580460836,13.9184816289268,0.161308952212138,0.625550362514836,0.0788786278993627,6.68131937367562,6.51976319158403,0.749283946862756,1.12925248177536,2.94936167316395,1.45566064570905,0.000763574809440144,0.04,0.137183098591549,0.34983606557377
4.49,4.74666666666667,4.62333333333333,4.63333333333333,-0.0100000000000007,-0.00216294160057693,1,8.06828703703704,-0.00123942045617567,0.141530769595072,-0.000268079406526821,-1.10151237933243e-05,-806.828703703649,0.089530910536368,10.0199344495981,0.208140625335755,0.0764412649591984,0.02894418548695,3.6867782966075,0.345933510432113,0.593973808454796,4.80923851106614,2.97116659848881,1.41560410441151,-5.09265890044695e-05,-0.133333333333333,-0.143333333333334,-0.256666666666667
4.78833333333333,4.75333333333333,4.86333333333333,4.76833333333333,0.0949999999999998,0.0195339273474982,10.5263157894737,3.65822434093943,0.0259688830279894,0.123438195354776,0.00533972920383607,1.83591683804609e-05,38.5076246414678,0.573434312125463,12.4392438585792,0.0354286350291644,0.0113871193790035,0.320636820532056,4.67569925998496,0.153012121174252,0.0765298230517441,4.72172750427611,1.97051537214764,0.805922953197546,8.92867555569747e-05,-0.0750000000000002,0.0199999999999996,0.0350000000000001
1.24958123953099,0.454106280193237,1.29166666666667,1.1,0.191666666666667,0.148387096774194,5.21739130434783,3.02835913312694,0.0632906000381669,0.122144000523608,0.0489991742230969,0.00186896235131601,15.8001346076188,0.656350281864841,13.1001419104896,0.533408582925888,0.989917530327777,0.115236842091562,6.87172611036166,6.86566582392082,0.506502000029765,1.24631325974818,2.92586350303297,0.9377640414163,0.00241407637044984,-0.0420854271356785,0.149581239530988,0.795474959337751
3.19166666666667,2.57166666666667,2.88333333333333,2.64166666666667,0.241666666666667,0.0838150289017341,4.13793103448276,2.91412227659095,0.0829294874164915,0.244251350770421,0.0287616719363554,0.00639883089877894,12.0584370065832,0.110654658387854,11.1297729753525,0.18285237633789,0.410831211296348,0.556515756535883,5.68755502842786,6.92558964163228,0.937720022763589,3.09558040467538,1.08495400055968,0.669634038854809,0.0184499624248126,0.308333333333334,0.55,0.62
4.93166666666667,3.34666666666667,4.445,4.17166666666667,0.273333333333333,0.0614923134608174,3.65853658536585,7.14303148851004,0.0382657326616865,0.116750148095048,0.0086087137596595,0.000390972891407405,26.1330420311343,0.451735556851071,13.0355833832787,0.135881968903745,0.602567552164797,0.239433395880203,3.5356356311867,5.81033213245668,0.615374020922892,4.79223885374405,2.25679661332211,1.18515579060358,0.00173787450230592,0.486666666666666,0.76,1.585
2.225,1.94333333333333,2.10833333333333,1.775,0.333333333333333,0.158102766798419,3,7.4371292528739,0.0448201613820985,0.121852406353513,0.0212585745685842,0.000404020442124945,22.3113877586217,0.302317337778652,11.7205355264491,0.30452350640679,0.407782825272266,0.340662696567228,4.2798503356596,2.80613052264992,0.345025331339495,2.27832367637008,3.82712004550481,1.26679297373435,0.000851809765480092,0.116666666666667,0.45,0.281666666666667
1.035,1.01206896551724,0.940308988764045,1.138,-0.197691011235955,-0.210240477968633,1,10.3686232612703,-0.0190662739164596,0.197855138138496,-0.0202766049716494,-0.00149730930430152,-52.4486328257727,0.0136385526118784,13.4109695887429,0.0229638591126572,0.0156851127350121,0.0908835710669588,0.600141468961956,0.957644786312338,0.882350595575478,1.06304599901251,3.85432746974519,1.47586912184497,-0.00140793339779475,0.094691011235955,-0.103,0.0229310344827585
1.84666666666667,1.88833333333333,1.925,1.935,-0.01,-0.0051948051948052,1,11.0229736713123,-0.00090719621566596,0.196941232780985,-0.000471270761384914,-9.07925732105836e-06,-1102.29736713123,0.403088838146746,12.6235276053534,0.13293879863519,0.0439163875737213,0.745948832421129,5.76517622134406,6.5781607817485,0.367946378309092,1.86382893868759,1.97732586986986,1.48847363017132,-1.74775703430374e-05,-0.0783333333333334,-0.0883333333333334,-0.0416666666666667
2.10666666666667,1.02297297297297,1.84666666666667,1.915,-0.0683333333333334,-0.0370036101083033,1,1.34697588631412,-0.0507309254958686,0.167218649049926,-0.027471620304622,-2.82019870145468e-05,-19.7118422387432,0.779998096971588,15.0851140167722,0.21265730185958,0.825051000378638,0.261764593082784,6.84935591003122,3.11866776751429,0.0238822667622706,2.03620843527522,3.9602651182957,0.640322651404655,-5.20796693535298e-05,0.26,0.191666666666666,1.08369369369369
1.59333333333333,1.50166666666667,1.32333333333333,1.47,-0.146666666666667,-0.110831234256927,1,10.0887246424129,-0.0145376816064621,0.0834707394521781,-0.0109856536068983,-0.000144534074332586,-68.7867589255426,0.0694532564810866,14.4475823274522,0.109119743077149,0.0208402989600105,0.979891181270829,1.46449256411432,0.630887229778292,0.265273759038248,1.46386526450738,1.48661514610993,1.09993298525573,-0.000191266758366789,0.27,0.123333333333333,0.0916666666666666
2.35333333333333,2.035,1.71666666666667,1.69333333333333,0.0233333333333332,0.0135922330097087,42.8571428571431,10.4343824384234,0.00223619686848078,0.0926277572968983,0.00130263895251308,0.000124059723460072,447.187818789576,0.252980150922669,11.2055453040277,0.249931626859769,0.275338204518898,0.950723542747188,0.0831909578335471,0.394589222212881,0.997246546559795,2.30721120633259,2.98417181464415,1.13935416969364,0.000212969191939791,0.636666666666667,0.66,0.318333333333333
